starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:40:07 2016	1455464407	0	10102	10103	10056
Sun Feb 14 15:39:50 2016	1455464390	2	10111	10112	10072
Sun Feb 14 15:40:39 2016	1455464439	36	10090	10126	10041
Sun Feb 14 15:39:49 2016	1455464389	45	10095	10140	10054
Sun Feb 14 15:38:51 2016	1455464331	0	10144	10144	10069
Sun Feb 14 15:39:26 2016	1455464366	692	9480	10172	9343
Sun Feb 14 15:38:46 2016	1455464326	0	10185	10186	10153
Sun Feb 14 15:39:04 2016	1455464344	211	9986	10197	9848
Sun Feb 14 15:40:54 2016	1455464454	4	10198	10202	10138
Sun Feb 14 15:40:58 2016	1455464458	1	10212	10214	10167
Sun Feb 14 15:39:50 2016	1455464390	65	10151	10215	10112
Sun Feb 14 15:39:51 2016	1455464391	1	10235	10236	10197
Sun Feb 14 15:38:46 2016	1455464326	0	10251	10251	10222
Sun Feb 14 15:40:21 2016	1455464421	0	10252	10253	10214
Sun Feb 14 15:39:39 2016	1455464379	1947	8310	10256	8249
Sun Feb 14 15:39:16 2016	1455464356	161	10099	10260	10058
Sun Feb 14 15:39:16 2016	1455464356	106	10155	10260	10098
Sun Feb 14 15:39:16 2016	1455464356	2	10259	10261	10208
Sun Feb 14 15:39:16 2016	1455464356	52	10208	10261	10155
Sun Feb 14 15:39:17 2016	1455464357	2	10263	10265	10225
Sun Feb 14 15:39:04 2016	1455464344	387	9891	10278	9855
Sun Feb 14 15:40:38 2016	1455464438	0	10301	10301	10187
Sun Feb 14 15:39:26 2016	1455464366	4	10317	10320	10273
Sun Feb 14 15:40:07 2016	1455464407	0	10333	10333	10300
Sun Feb 14 15:39:29 2016	1455464369	0	10358	10358	10325
Sun Feb 14 15:38:37 2016	1455464317	4048	6325	10373	6271
Sun Feb 14 15:39:53 2016	1455464393	2	10376	10379	10313
Sun Feb 14 15:40:54 2016	1455464454	1	10382	10383	10346
Sun Feb 14 15:38:43 2016	1455464323	196	10191	10387	10152
Sun Feb 14 15:40:05 2016	1455464405	4	10403	10407	10361
Sun Feb 14 15:39:01 2016	1455464341	1259	9166	10425	9119
Sun Feb 14 15:39:14 2016	1455464354	1	10430	10432	10399
Sun Feb 14 15:38:37 2016	1455464317	3866	6603	10469	6553
Sun Feb 14 15:39:16 2016	1455464356	1	10491	10492	10260
Sun Feb 14 15:40:03 2016	1455464403	2	10494	10496	10444
Sun Feb 14 15:40:05 2016	1455464405	6	10501	10506	10406
Sun Feb 14 15:40:07 2016	1455464407	0	10545	10545	10396
Sun Feb 14 15:39:06 2016	1455464346	0	10553	10553	10515
Sun Feb 14 15:40:38 2016	1455464438	0	10560	10560	10526
Sun Feb 14 15:40:17 2016	1455464417	2205	8417	10622	8370
Sun Feb 14 15:40:51 2016	1455464451	198	10500	10698	10451
Sun Feb 14 15:39:24 2016	1455464364	0	10703	10704	10650
Sun Feb 14 15:38:48 2016	1455464328	0	10733	10733	10688
Sun Feb 14 15:39:01 2016	1455464341	2094	8641	10735	8603
Sun Feb 14 15:38:43 2016	1455464323	107	10628	10735	10589
Sun Feb 14 15:40:04 2016	1455464404	0	10755	10755	10718
Sun Feb 14 15:40:58 2016	1455464458	2	10757	10759	10698
Sun Feb 14 15:39:29 2016	1455464369	0	10760	10760	10723
Sun Feb 14 15:40:51 2016	1455464451	246	10532	10778	10392
Sun Feb 14 15:39:04 2016	1455464344	423	10381	10804	10302
Sun Feb 14 15:40:56 2016	1455464456	0	10811	10811	10759
Sun Feb 14 15:39:42 2016	1455464382	2	10835	10837	10794
Sun Feb 14 15:38:48 2016	1455464328	0	10846	10846	10813
Sun Feb 14 15:39:13 2016	1455464353	0	10867	10868	10835
Sun Feb 14 15:40:17 2016	1455464417	1582	9295	10877	9257
Sun Feb 14 15:40:24 2016	1455464424	1	10877	10877	10842
Sun Feb 14 15:40:24 2016	1455464424	1	10878	10879	10815
Sun Feb 14 15:39:49 2016	1455464389	0	10904	10905	10867
Sun Feb 14 15:38:43 2016	1455464323	38	10880	10918	10810
Sun Feb 14 15:38:46 2016	1455464326	4	10917	10921	10874
Sun Feb 14 15:40:24 2016	1455464424	1	10922	10924	10883
Sun Feb 14 15:39:50 2016	1455464390	0	10930	10931	10895
Sun Feb 14 15:40:37 2016	1455464437	2	10931	10933	10454
Sun Feb 14 15:38:45 2016	1455464325	0	10937	10938	10904
Sun Feb 14 15:39:05 2016	1455464345	43	10901	10944	10819
Sun Feb 14 15:38:42 2016	1455464322	1	10956	10957	10445
Sun Feb 14 15:39:42 2016	1455464382	357	10609	10966	10567
Sun Feb 14 15:39:39 2016	1455464379	899	10075	10973	10037
Sun Feb 14 15:39:26 2016	1455464366	1116	9863	10978	9820
Sun Feb 14 15:39:26 2016	1455464366	897	10081	10979	9909
Sun Feb 14 15:39:26 2016	1455464366	45	10934	10979	10895
Sun Feb 14 15:39:26 2016	1455464366	84	10895	10979	10852
Sun Feb 14 15:39:26 2016	1455464366	1158	9835	10993	9794
Sun Feb 14 15:40:38 2016	1455464438	113	10893	11006	10855
Sun Feb 14 15:40:31 2016	1455464431	297	10725	11022	10684
Sun Feb 14 15:38:37 2016	1455464317	4101	6929	11030	6861
Sun Feb 14 15:38:43 2016	1455464323	146	10926	11071	10875
Sun Feb 14 15:39:39 2016	1455464379	1607	9468	11076	9417
Sun Feb 14 15:40:31 2016	1455464431	8	11097	11105	10856
Sun Feb 14 15:38:45 2016	1455464325	0	11123	11123	11090
Sun Feb 14 15:40:33 2016	1455464433	0	11125	11125	11096
Sun Feb 14 15:40:50 2016	1455464450	206	10947	11153	10602
Sun Feb 14 15:38:48 2016	1455464328	0	11154	11155	11107
Sun Feb 14 15:40:20 2016	1455464420	277	10880	11158	10715
Sun Feb 14 15:40:20 2016	1455464420	171	10986	11158	10948
Sun Feb 14 15:40:52 2016	1455464452	39	11160	11198	11117
Sun Feb 14 15:39:01 2016	1455464341	2272	8927	11199	8851
Sun Feb 14 15:39:28 2016	1455464368	2	11200	11202	11160
Sun Feb 14 15:40:39 2016	1455464439	2	11217	11218	11181
Sun Feb 14 15:39:28 2016	1455464368	0	11233	11234	11201
Sun Feb 14 15:38:44 2016	1455464324	1	11245	11246	11198
Sun Feb 14 15:40:03 2016	1455464403	0	11251	11251	11182
Sun Feb 14 15:39:16 2016	1455464356	1	11254	11255	11211
Sun Feb 14 15:39:42 2016	1455464382	482	10775	11257	10725
Sun Feb 14 15:39:01 2016	1455464341	1938	9319	11258	9282
Sun Feb 14 15:38:37 2016	1455464317	4823	6438	11261	6087
Sun Feb 14 15:40:31 2016	1455464431	2	11260	11262	11179
Sun Feb 14 15:40:01 2016	1455464401	56	11249	11305	11189
Sun Feb 14 15:38:43 2016	1455464323	236	11097	11333	10777
Sun Feb 14 15:39:01 2016	1455464341	1974	9360	11333	9323
Sun Feb 14 15:40:04 2016	1455464404	7	11339	11346	11238
Sun Feb 14 15:38:50 2016	1455464330	1	11346	11347	11312
Sun Feb 14 15:39:39 2016	1455464379	2210	9147	11357	9087
Sun Feb 14 15:40:01 2016	1455464401	171	11235	11405	11067
Sun Feb 14 15:40:56 2016	1455464456	1	11408	11410	11372
Sun Feb 14 15:39:39 2016	1455464379	1658	9760	11418	9715
Sun Feb 14 15:40:01 2016	1455464401	475	10955	11430	10915
Sun Feb 14 15:40:51 2016	1455464451	386	11050	11436	11005
Sun Feb 14 15:39:39 2016	1455464379	2322	9145	11467	9104
Sun Feb 14 15:39:01 2016	1455464341	1053	10427	11480	10379
Sun Feb 14 15:38:37 2016	1455464317	4261	7233	11494	7124
Sun Feb 14 15:40:51 2016	1455464451	561	10941	11502	10894
Sun Feb 14 15:40:51 2016	1455464451	608	10894	11502	10857
Sun Feb 14 15:40:27 2016	1455464427	1	11509	11510	11452
Sun Feb 14 15:40:26 2016	1455464426	0	11537	11538	11511
Sun Feb 14 15:40:17 2016	1455464417	2330	9211	11540	9086
Sun Feb 14 15:38:42 2016	1455464322	753	10833	11586	10676
Sun Feb 14 15:40:17 2016	1455464417	2513	9086	11599	9047
Sun Feb 14 15:40:01 2016	1455464401	79	11525	11604	11343
Sun Feb 14 15:40:05 2016	1455464405	0	11613	11614	11582
Sun Feb 14 15:38:37 2016	1455464317	4693	6931	11624	6888
Sun Feb 14 15:39:15 2016	1455464355	94	11600	11694	11559
Sun Feb 14 15:40:21 2016	1455464421	2	11709	11711	11555
Sun Feb 14 15:40:32 2016	1455464432	1	11715	11716	11676
Sun Feb 14 15:40:05 2016	1455464405	0	11739	11739	11703
Sun Feb 14 15:40:17 2016	1455464417	1619	10127	11745	9903
Sun Feb 14 15:40:35 2016	1455464435	2	11747	11749	11673
Sun Feb 14 15:39:28 2016	1455464368	124	11642	11766	11597
Sun Feb 14 15:39:28 2016	1455464368	85	11682	11767	11642
Sun Feb 14 15:39:28 2016	1455464368	294	11474	11768	11435
Sun Feb 14 15:39:28 2016	1455464368	1	11767	11769	11725
Sun Feb 14 15:39:28 2016	1455464368	333	11437	11769	11385
Sun Feb 14 15:40:32 2016	1455464432	2	11768	11770	11716
Sun Feb 14 15:38:37 2016	1455464317	4168	7634	11802	7579
Sun Feb 14 15:40:56 2016	1455464456	0	11868	11868	11834
Sun Feb 14 15:39:07 2016	1455464347	0	11907	11908	11870
Sun Feb 14 15:40:40 2016	1455464440	0	11926	11926	11896
Sun Feb 14 15:40:03 2016	1455464403	7	11941	11947	11856
Sun Feb 14 15:40:56 2016	1455464456	1	12026	12026	11987
Sun Feb 14 15:39:01 2016	1455464341	1147	10885	12032	10813
Sun Feb 14 15:39:39 2016	1455464379	1288	10766	12055	10704
Sun Feb 14 15:38:42 2016	1455464322	910	11200	12110	11072
Sun Feb 14 15:40:32 2016	1455464432	1	12119	12120	12069
Sun Feb 14 15:39:04 2016	1455464344	173	11960	12132	11921
Sun Feb 14 15:40:55 2016	1455464455	2	12284	12286	12246
Sun Feb 14 15:40:17 2016	1455464417	2125	10229	12354	10149
Sun Feb 14 15:40:17 2016	1455464417	1931	10423	12355	10375
Sun Feb 14 15:40:51 2016	1455464451	644	11718	12362	11679
Sun Feb 14 15:40:05 2016	1455464405	2	12380	12382	12326
Sun Feb 14 15:39:39 2016	1455464379	2363	10059	12423	10018
Sun Feb 14 15:39:01 2016	1455464341	2640	9845	12485	9721
Sun Feb 14 15:40:54 2016	1455464454	1	12510	12511	12461
Sun Feb 14 15:40:17 2016	1455464417	2075	10467	12542	10417
Sun Feb 14 15:39:42 2016	1455464382	444	12153	12597	12114
Sun Feb 14 15:40:32 2016	1455464432	0	12691	12691	12659
Sun Feb 14 15:40:52 2016	1455464452	117	12652	12769	12616
Sun Feb 14 15:40:04 2016	1455464404	0	12893	12893	12859
Sun Feb 14 15:39:39 2016	1455464379	2007	10920	12927	10877
